mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
79	79	7/8	7/8	4/4	2	1	1/8	1/8	1		7	49	1042
80	80	0	0	4/4	2	1	1/8	1/8	1		6	42	1051
80	80	0	0	4/4	1	1	1/12	1/8	2/3		5	59	1043
80	80	1/12	1/12	4/4	1	1	1/12	1/8	2/3		3	57	1044
80	80	1/8	1/8	4/4	2	1	1/8	1/8	1		7	49	1052
80	80	1/6	1/6	4/4	1	1	1/12	1/8	2/3		5	59	1045
80	80	1/4	1/4	4/4	2	1	1/8	1/8	1		4	52	1053
80	80	1/4	1/4	4/4	1	1	1/4	1/4	1	1	7	61	1046
80	80	3/8	3/8	4/4	2	1	1/8	1/8	1		6	54	1054
80	80	1/2	1/2	4/4	2	1	1/8	1/8	1		3	57	1055
80	80	1/2	1/2	4/4	1	1	1/8	1/8	1	-1	7	61	1047
80	80	5/8	5/8	4/4	2	1	1/8	1/8	1		6	54	1056
80	80	5/8	5/8	4/4	1	1	1/8	1/8	1		4	64	1048
80	80	3/4	3/4	4/4	2	1	1/8	1/8	1		4	52	1057
80	80	3/4	3/4	4/4	1	1	1/8	1/8	1		9	63	1049
80	80	7/8	7/8	4/4	2	1	1/8	1/8	1		7	49	1058
80	80	7/8	7/8	4/4	1	1	1/8	1/8	1		4	64	1050
81	81	0	0	4/4	2	1	1/8	1/8	1		8	44	1062
81	81	0	0	4/4	1	1	1/4	1/4	1		7	61	1059
81	81	1/8	1/8	4/4	2	1	1/8	1/8	1		7	49	1063
81	81	1/4	1/4	4/4	2	1	1/8	1/8	1		4	52	1064
81	81	1/4	1/4	4/4	1	1	1/2	1/2	1		8	68	1060
81	81	3/8	3/8	4/4	2	1	1/8	1/8	1		8	56	1065
81	81	1/2	1/2	4/4	2	1	1/8	1/8	1		5	59	1066
81	81	5/8	5/8	4/4	2	1	1/8	1/8	1		8	56	1067
81	81	3/4	3/4	4/4	2	1	1/8	1/8	1		4	52	1068
81	81	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	1061
81	81	7/8	7/8	4/4	2	1	1/8	1/8	1		7	49	1069
82	82	0	0	4/4	2	1	1/8	1/8	1		3	45	1078
82	82	0	0	4/4	1	1	1/12	1/8	2/3		9	63	1070
82	82	1/12	1/12	4/4	1	1	1/12	1/8	2/3		7	61	1071
82	82	1/8	1/8	4/4	2	1	1/8	1/8	1		4	52	1079
82	82	1/6	1/6	4/4	1	1	1/12	1/8	2/3		9	63	1072
82	82	1/4	1/4	4/4	2	1	1/8	1/8	1		6	54	1080
82	82	1/4	1/4	4/4	1	1	1/4	1/4	1	1	4	64	1073
82	82	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	1081
82	82	1/2	1/2	4/4	2	1	1/8	1/8	1		7	61	1082
82	82	1/2	1/2	4/4	1	1	1/8	1/8	1	-1	4	64	1074
82	82	5/8	5/8	4/4	2	1	1/8	1/8	1		3	57	1083
82	82	5/8	5/8	4/4	1	1	1/8	1/8	1		8	68	1075
82	82	3/4	3/4	4/4	2	1	1/8	1/8	1		6	54	1084
82	82	3/4	3/4	4/4	1	1	1/8	1/8	1		6	66	1076
82	82	7/8	7/8	4/4	2	1	1/8	1/8	1		4	52	1085
82	82	7/8	7/8	4/4	1	1	1/8	1/8	1		8	68	1077
83	83	0	0	4/4	2	1	1/8	1/8	1		10	46	1091
83	83	0	0	4/4	1	1	1/4	1/4	1		4	64	1086
83	83	1/8	1/8	4/4	2	1	1/8	1/8	1		4	52	1092
83	83	1/4	1/4	4/4	2	1	1/8	1/8	1		8	56	1093
83	83	1/4	1/4	4/4	1	1	1/2	1/2	1		7	73	1087
83	83	3/8	3/8	4/4	2	1	1/8	1/8	1		7	61	1094
83	83	1/2	1/2	4/4	2	1	1/8	1/8	1		7	49	1095
83	83	5/8	5/8	4/4	2	1	1/8	1/8	1		6	54	1096
83	83	3/4	3/4	4/4	2	1	1/8	1/8	1		10	58	1097
83	83	3/4	3/4	4/4	1	1	1/12	1/8	2/3		10	70	1088
83	83	5/6	5/6	4/4	1	1	1/12	1/8	2/3		7	73	1089
83	83	7/8	7/8	4/4	2	1	1/8	1/8	1		4	64	1098
83	83	11/12	11/12	4/4	1	1	1/12	1/8	2/3		10	70	1090
84	84	0	0	4/4	2	1	1/8	1/8	1		4	52	1104
84	84	0	0	4/4	1	1	1/4	1/4	1		8	68	1099
84	84	1/8	1/8	4/4	2	1	1/8	1/8	1		10	58	1105
84	84	1/4	1/4	4/4	2	1	1/8	1/8	1		7	61	1106
84	84	1/4	1/4	4/4	1	1	1/2	1/2	1		4	76	1100
84	84	3/8	3/8	4/4	2	1	1/8	1/8	1		8	68	1107
84	84	1/2	1/2	4/4	2	1	1/8	1/8	1		6	54	1108
84	84	5/8	5/8	4/4	2	1	1/8	1/8	1		7	61	1109
84	84	3/4	3/4	4/4	2	1	1/8	1/8	1		4	64	1110
84	84	3/4	3/4	4/4	1	1	1/12	1/8	2/3		7	73	1101
84	84	5/6	5/6	4/4	1	1	1/12	1/8	2/3		4	76	1102
84	84	7/8	7/8	4/4	2	1	1/8	1/8	1		10	70	1111
84	84	11/12	11/12	4/4	1	1	1/12	1/8	2/3		7	73	1103
85	85	0	0	4/4	2	1	1/8	1/8	1		10	58	1116
85	85	0	0	4/4	1	1	3/8	1/4	3/2		8	80	1112
85	85	1/8	1/8	4/4	2	1	1/8	1/8	1		4	64	1117
85	85	1/4	1/4	4/4	2	1	1/8	1/8	1		8	68	1118
85	85	3/8	3/8	4/4	2	1	1/8	1/8	1		7	73	1119
85	85	3/8	3/8	4/4	1	1	1/8	1/8	1		6	78	1113
85	85	1/2	1/2	4/4	2	1	1/8	1/8	1		7	61	1120
85	85	1/2	1/2	4/4	1	1	3/8	1/4	3/2		8	80	1114
85	85	5/8	5/8	4/4	2	1	1/8	1/8	1		6	66	1121
85	85	3/4	3/4	4/4	2	1	1/8	1/8	1		10	70	1122
85	85	7/8	7/8	4/4	2	1	1/8	1/8	1		4	76	1123
85	85	7/8	7/8	4/4	1	1	1/8	1/8	1		6	78	1115
86	86	0	0	4/4	2	1	1/8	1/8	1		10	58	1129
86	86	0	0	4/4	1	1	3/8	1/4	3/2		8	80	1124
86	86	1/8	1/8	4/4	2	1	1/8	1/8	1		4	64	1130
86	86	1/4	1/4	4/4	2	1	1/8	1/8	1		8	68	1131
86	86	3/8	3/8	4/4	2	1	1/8	1/8	1		7	73	1132
86	86	3/8	3/8	4/4	1	1	1/8	1/8	1		6	78	1125
86	86	1/2	1/2	4/4	2	1	1/8	1/8	1		7	61	1133
86	86	1/2	1/2	4/4	1	1	1/8	1/8	1		8	80	1126
86	86	5/8	5/8	4/4	2	1	1/8	1/8	1		6	66	1134
86	86	5/8	5/8	4/4	1	1	1/4	1/4	1		6	78	1127
86	86	3/4	3/4	4/4	2	1	1/8	1/8	1		10	70	1135
86	86	7/8	7/8	4/4	2	1	1/8	1/8	1		4	76	1136
86	86	7/8	7/8	4/4	1	1	1/8	1/8	1		8	80	1128
87	87	0	0	4/4	2	1	1/12	1/8	2/3		7	61	1139
87	87	0	0	4/4	1	1	1/2	1/2	1		3	81	1137
87	87	1/12	1/12	4/4	2	1	1/12	1/8	2/3		4	64	1140
87	87	1/6	1/6	4/4	2	1	1/12	1/8	2/3		3	69	1141
87	87	1/4	1/4	4/4	2	2	1/12	1/8	2/3		7	73	1145
87	87	1/3	1/3	4/4	2	2	1/12	1/8	2/3		4	76	1146
87	87	5/12	5/12	4/4	2	2	1/12	1/8	2/3		6	78	1147
87	87	1/2	1/2	4/4	2	2	1/12	1/8	2/3		8	80	1148
87	87	1/2	1/2	4/4	1	1	1/2	1/2	1		8	80	1138
87	87	7/12	7/12	4/4	2	2	1/12	1/8	2/3		9	75	1149
87	87	2/3	2/3	4/4	2	2	1/12	1/8	2/3		5	71	1150
87	87	3/4	3/4	4/4	2	1	1/12	1/8	2/3		8	68	1142
87	87	5/6	5/6	4/4	2	1	1/12	1/8	2/3		9	63	1143
87	87	11/12	11/12	4/4	2	1	1/12	1/8	2/3		5	59	1144
88	88	0	0	4/4	2	1	1/12	1/8	2/3		3	57	1153
88	88	0	0	4/4	1	1	1/2	1/2	1		6	78	1151
88	88	1/12	1/12	4/4	2	1	1/12	1/8	2/3		7	61	1154
88	88	1/6	1/6	4/4	2	1	1/12	1/8	2/3		6	66	1155
88	88	1/4	1/4	4/4	2	2	1/12	1/8	2/3		3	69	1159
88	88	1/3	1/3	4/4	2	2	1/12	1/8	2/3		7	73	1160
88	88	5/12	5/12	4/4	2	2	1/12	1/8	2/3		9	75	1161
88	88	1/2	1/2	4/4	2	2	1/12	1/8	2/3		4	76	1162
88	88	1/2	1/2	4/4	1	1	1/2	1/2	1		4	76	1152
88	88	7/12	7/12	4/4	2	2	1/12	1/8	2/3		5	71	1163
88	88	2/3	2/3	4/4	2	2	1/12	1/8	2/3		8	68	1164
88	88	3/4	3/4	4/4	2	1	1/12	1/8	2/3		4	64	1156
88	88	5/6	5/6	4/4	2	1	1/12	1/8	2/3		5	59	1157
88	88	11/12	11/12	4/4	2	1	1/12	1/8	2/3		8	56	1158
89	89	0	0	4/4	2	1	1/12	1/8	2/3		7	61	1174
89	89	0	0	4/4	1	1	1/4	1/4	1		3	81	1165
89	89	1/12	1/12	4/4	2	1	1/12	1/8	2/3		4	64	1175
89	89	1/6	1/6	4/4	2	1	1/12	1/8	2/3		3	69	1176
89	89	1/4	1/4	4/4	2	1	1/12	1/8	2/3		7	73	1177
89	89	1/4	1/4	4/4	1	2	1/4	1/4	1		4	76	1172
89	89	1/4	1/4	4/4	1	1	1/8	1/8	1		5	83	1166
89	89	1/3	1/3	4/4	2	1	1/12	1/8	2/3		3	69	1178
89	89	3/8	3/8	4/4	1	1	1/8	1/8	1		7	85	1167
89	89	5/12	5/12	4/4	2	1	1/12	1/8	2/3		4	64	1179
89	89	1/2	1/2	4/4	2	1	1/12	1/8	2/3		5	59	1180
89	89	1/2	1/2	4/4	1	1	1/8	1/8	1		3	81	1168
89	89	7/12	7/12	4/4	2	1	1/12	1/8	2/3		9	63	1181
89	89	5/8	5/8	4/4	1	1	1/8	1/8	1		8	80	1169
89	89	2/3	2/3	4/4	2	1	1/12	1/8	2/3		8	68	1182
89	89	3/4	3/4	4/4	2	1	1/12	1/8	2/3		5	71	1183
89	89	3/4	3/4	4/4	1	2	1/4	1/4	1		9	75	1173
89	89	3/4	3/4	4/4	1	1	1/8	1/8	1		3	81	1170
89	89	5/6	5/6	4/4	2	1	1/12	1/8	2/3		8	68	1184
89	89	7/8	7/8	4/4	1	1	1/8	1/8	1	1	8	80	1171
89	89	11/12	11/12	4/4	2	1	1/12	1/8	2/3		9	63	1185
90	90	0	0	4/4	2	1	1/12	1/8	2/3		3	57	1192
90	90	0	0	4/4	1	2	1/2	1/2	1		7	73	1190
90	90	0	0	4/4	1	1	1/4	1/4	1	-1	8	80	1186
90	90	1/12	1/12	4/4	2	1	1/12	1/8	2/3		7	61	1193
90	90	1/6	1/6	4/4	2	1	1/12	1/8	2/3		6	66	1194
90	90	1/4	1/4	4/4	2	1	1/12	1/8	2/3		3	69	1195
90	90	1/4	1/4	4/4	1	1	1/4	1/4	1	1	6	78	1187
90	90	1/3	1/3	4/4	2	1	1/12	1/8	2/3		6	66	1196
90	90	5/12	5/12	4/4	2	1	1/12	1/8	2/3		7	61	1197
90	90	1/2	1/2	4/4	2	1	1/12	1/8	2/3		8	56	1198
90	90	1/2	1/2	4/4	1	2	1/2	1/2	1		5	71	1191
90	90	1/2	1/2	4/4	1	1	1/4	1/4	1	-1	6	78	1188
90	90	7/12	7/12	4/4	2	1	1/12	1/8	2/3		5	59	1199
90	90	2/3	2/3	4/4	2	1	1/12	1/8	2/3		4	64	1200
90	90	3/4	3/4	4/4	2	1	1/12	1/8	2/3		8	68	1201
90	90	3/4	3/4	4/4	1	1	1/4	1/4	1	1	4	76	1189
90	90	5/6	5/6	4/4	2	1	1/12	1/8	2/3		4	64	1202
90	90	11/12	11/12	4/4	2	1	1/12	1/8	2/3		5	59	1203
91	91	0	0	4/4	2	1	1/12	1/8	2/3		6	54	1214
91	91	0	0	4/4	2	2	1/2	1/2	1		6	54	1226
91	91	0	0	4/4	1	1	1/8	1/8	1	-1	4	76	1204
91	91	1/12	1/12	4/4	2	1	1/12	1/8	2/3		3	57	1215
91	91	1/8	1/8	4/4	1	1	1/8	1/8	1		2	74	1205
91	91	1/6	1/6	4/4	2	1	1/12	1/8	2/3		2	62	1216
91	91	1/4	1/4	4/4	2	1	1/12	1/8	2/3		6	66	1217
91	91	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	1212
91	91	1/4	1/4	4/4	1	1	1/8	1/8	1		4	76	1206
91	91	1/3	1/3	4/4	2	1	1/12	1/8	2/3		2	62	1218
91	91	3/8	3/8	4/4	1	1	1/8	1/8	1		6	78	1207
91	91	5/12	5/12	4/4	2	1	1/12	1/8	2/3		3	57	1219
91	91	1/2	1/2	4/4	2	1	1/12	1/8	2/3		4	52	1220
91	91	1/2	1/2	4/4	2	2	1/2	1/2	1		4	52	1227
91	91	1/2	1/2	4/4	1	1	1/8	1/8	1		2	74	1208
91	91	7/12	7/12	4/4	2	1	1/12	1/8	2/3		8	56	1221
91	91	5/8	5/8	4/4	1	1	1/8	1/8	1		7	73	1209
91	91	2/3	2/3	4/4	2	1	1/12	1/8	2/3		7	61	1222
91	91	3/4	3/4	4/4	2	1	1/12	1/8	2/3		4	64	1223
91	91	3/4	3/4	4/4	1	2	1/4	1/4	1		8	68	1213
91	91	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74	1210
91	91	5/6	5/6	4/4	2	1	1/12	1/8	2/3		7	61	1224
91	91	7/8	7/8	4/4	1	1	1/8	1/8	1	1	7	73	1211
91	91	11/12	11/12	4/4	2	1	1/12	1/8	2/3		8	56	1225
92	92	0	0	4/4	2	1	1/12	1/8	2/3		2	50	1233
92	92	0	0	4/4	2	2	1/2	1/2	1		2	50	1245
92	92	0	0	4/4	1	2	1/2	1/2	1		6	66	1231
92	92	0	0	4/4	1	1	1/4	1/4	1	-1	7	73	1228
92	92	1/12	1/12	4/4	2	1	1/12	1/8	2/3		6	54	1234
92	92	1/6	1/6	4/4	2	1	1/12	1/8	2/3		5	59	1235
92	92	1/4	1/4	4/4	2	1	1/12	1/8	2/3		2	62	1236
92	92	1/4	1/4	4/4	1	1	1/2	1/2	1		5	71	1229
92	92	1/3	1/3	4/4	2	1	1/12	1/8	2/3		5	59	1237
92	92	5/12	5/12	4/4	2	1	1/12	1/8	2/3		6	54	1238
92	92	1/2	1/2	4/4	2	1	1/12	1/8	2/3		7	49	1239
92	92	1/2	1/2	4/4	2	2	1/2	1/2	1		7	49	1246
92	92	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	1232
92	92	7/12	7/12	4/4	2	1	1/12	1/8	2/3		4	52	1240
92	92	2/3	2/3	4/4	2	1	1/12	1/8	2/3		3	57	1241
92	92	3/4	3/4	4/4	2	1	1/12	1/8	2/3		7	61	1242
92	92	3/4	3/4	4/4	1	1	1/4	1/4	1	1	3	69	1230
92	92	5/6	5/6	4/4	2	1	1/12	1/8	2/3		3	57	1243
92	92	11/12	11/12	4/4	2	1	1/12	1/8	2/3		4	52	1244
93	93	0	0	4/4	2	1	1/12	1/8	2/3		5	47	1256
93	93	0	0	4/4	2	2	1/2	1/2	1		5	47	1268
93	93	0	0	4/4	1	2	1/2	1/2	1		2	62	1254
93	93	0	0	4/4	1	1	1/8	1/8	1	-1	3	69	1247
93	93	1/12	1/12	4/4	2	1	1/12	1/8	2/3		11	53	1257
93	93	1/8	1/8	4/4	1	1	1/8	1/8	1		8	68	1248
93	93	1/6	1/6	4/4	2	1	1/12	1/8	2/3		8	56	1258
93	93	1/4	1/4	4/4	2	1	1/12	1/8	2/3		5	59	1259
93	93	1/4	1/4	4/4	1	1	1/8	1/8	1		3	69	1249
93	93	1/3	1/3	4/4	2	1	1/12	1/8	2/3		8	56	1260
93	93	3/8	3/8	4/4	1	1	1/8	1/8	1		8	68	1250
93	93	5/12	5/12	4/4	2	1	1/12	1/8	2/3		11	53	1261
93	93	1/2	1/2	4/4	2	1	1/12	1/8	2/3		3	45	1262
93	93	1/2	1/2	4/4	2	2	1/2	1/2	1		3	45	1269
93	93	1/2	1/2	4/4	1	2	1/2	1/2	1		7	61	1255
93	93	1/2	1/2	4/4	1	1	1/8	1/8	1		7	73	1251
93	93	7/12	7/12	4/4	2	1	1/12	1/8	2/3		7	49	1263
93	93	5/8	5/8	4/4	1	1	1/8	1/8	1		3	69	1252
93	93	2/3	2/3	4/4	2	1	1/12	1/8	2/3		6	54	1264
93	93	3/4	3/4	4/4	2	1	1/12	1/8	2/3		3	57	1265
93	93	3/4	3/4	4/4	1	1	1/4	1/4	1	1	6	66	1253
93	93	5/6	5/6	4/4	2	1	1/12	1/8	2/3		6	54	1266
93	93	11/12	11/12	4/4	2	1	1/12	1/8	2/3		7	49	1267
94	94	0	0	2/4	2	1	1/12	1/8	2/3		8	44	1275
94	94	0	0	2/4	2	2	1/2	1/2	1		8	44	1281
94	94	0	0	2/4	1	2	1/2	1/2	1		5	59	1274
94	94	0	0	2/4	1	1	1/8	1/8	1	-1	6	66	1270
94	94	1/12	1/12	2/4	2	1	1/12	1/8	2/3		5	47	1276
94	94	1/8	1/8	2/4	1	1	1/8	1/8	1		4	64	1271
94	94	1/6	1/6	2/4	2	1	1/12	1/8	2/3		4	52	1277
94	94	1/4	1/4	2/4	2	1	1/12	1/8	2/3		8	56	1278
94	94	1/4	1/4	2/4	1	1	1/8	1/8	1		6	66	1272
94	94	1/3	1/3	2/4	2	1	1/12	1/8	2/3		4	52	1279
94	94	3/8	3/8	2/4	1	1	1/8	1/8	1		4	64	1273
94	94	5/12	5/12	2/4	2	1	1/12	1/8	2/3		5	47	1280
95	95	0	0	4/4	2	1	1/12	1/8	2/3		6	42	1284
95	95	0	0	4/4	1	1	1	1	1		3	69	1282
95	95	0	0	4/4	1	2	1	1	1		3	69	1283
95	95	1/12	1/12	4/4	2	1	1/12	1/8	2/3		7	49	1285
95	95	1/6	1/6	4/4	2	1	1/12	1/8	2/3		4	52	1286
95	95	1/4	1/4	4/4	2	1	1/12	1/8	2/3		6	54	1287
95	95	1/3	1/3	4/4	2	1	1/12	1/8	2/3		3	57	1288
95	95	5/12	5/12	4/4	2	1	1/12	1/8	2/3		5	59	1289
95	95	1/2	1/2	4/4	2	1	1/12	1/8	2/3		7	61	1290
95	95	7/12	7/12	4/4	2	1	1/12	1/8	2/3		4	64	1291
95	95	2/3	2/3	4/4	2	1	1/12	1/8	2/3		3	69	1292
95	95	3/4	3/4	4/4	2	1	1/12	1/8	2/3		5	71	1293
95	95	5/6	5/6	4/4	2	1	1/12	1/8	2/3		7	73	1294
95	95	11/12	11/12	4/4	2	1	1/12	1/8	2/3		4	76	1295
96	96	0	0	4/4	1	1	1/12	1/8	2/3		3	81	1296
96	96	1/12	1/12	4/4	1	1	1/12	1/8	2/3		5	83	1297
96	96	1/6	1/6	4/4	1	1	1/12	1/8	2/3		7	85	1298
96	96	1/4	1/4	4/4	1	1	1/12	1/8	2/3		4	88	1299
96	96	1/3	1/3	4/4	1	1	1/12	1/8	2/3		7	85	1300
96	96	5/12	5/12	4/4	1	1	1/12	1/8	2/3		5	83	1301
96	96	1/2	1/2	4/4	1	1	1/12	1/8	2/3		3	81	1302
96	96	7/12	7/12	4/4	1	1	1/12	1/8	2/3		4	76	1303
96	96	2/3	2/3	4/4	1	1	1/12	1/8	2/3		7	73	1304
96	96	3/4	3/4	4/4	1	1	1/12	1/8	2/3		5	71	1305
96	96	5/6	5/6	4/4	1	1	1/12	1/8	2/3		3	69	1306
96	96	11/12	11/12	4/4	1	1	1/12	1/8	2/3		4	64	1307
97	97	0	0	4/4	2	1	1/12	1/8	2/3		5	35	1309
97	97	0	0	4/4	1	1	1	1	1		8	68	1308
97	97	1/12	1/12	4/4	2	1	1/12	1/8	2/3		5	47	1310
97	97	1/6	1/6	4/4	2	1	1/12	1/8	2/3		9	51	1311
97	97	1/4	1/4	4/4	2	1	1/12	1/8	2/3		8	56	1312
97	97	1/3	1/3	4/4	2	1	1/12	1/8	2/3		5	59	1313
97	97	5/12	5/12	4/4	2	1	1/12	1/8	2/3		9	63	1314
97	97	1/2	1/2	4/4	2	1	1/12	1/8	2/3		8	68	1315
97	97	7/12	7/12	4/4	2	1	1/12	1/8	2/3		5	71	1316
97	97	2/3	2/3	4/4	2	1	1/12	1/8	2/3		9	75	1317
97	97	3/4	3/4	4/4	2	1	1/12	1/8	2/3		8	80	1318
97	97	5/6	5/6	4/4	2	1	1/12	1/8	2/3		5	83	1319
97	97	11/12	11/12	4/4	2	1	1/12	1/8	2/3		7	73	1320
98	98	0	0	4/4	2	1	1/12	1/8	2/3		5	35	1322
98	98	0	0	4/4	1	1	1	1	1		6	66	1321
98	98	1/12	1/12	4/4	2	1	1/12	1/8	2/3		5	47	1323
98	98	1/6	1/6	4/4	2	1	1/12	1/8	2/3		9	51	1324
98	98	1/4	1/4	4/4	2	1	1/12	1/8	2/3		3	57	1325
98	98	1/3	1/3	4/4	2	1	1/12	1/8	2/3		5	59	1326
98	98	5/12	5/12	4/4	2	1	1/12	1/8	2/3		9	63	1327
98	98	1/2	1/2	4/4	2	1	1/12	1/8	2/3		3	69	1328
98	98	7/12	7/12	4/4	2	1	1/12	1/8	2/3		5	71	1329
98	98	2/3	2/3	4/4	2	1	1/12	1/8	2/3		9	75	1330
98	98	3/4	3/4	4/4	2	1	1/12	1/8	2/3		3	81	1331
98	98	5/6	5/6	4/4	2	1	1/12	1/8	2/3		5	83	1332
98	98	11/12	11/12	4/4	2	1	1/12	1/8	2/3		5	71	1333
99	99	0	0	4/4	2	1	1/8	1/8	1		4	40	1344
99	99	0	0	4/4	1	1	1/4	1/4	1		4	64	1334
99	99	1/8	1/8	4/4	2	1	1/8	1/8	1		5	47	1345
99	99	1/4	1/4	4/4	2	1	1/8	1/8	1		4	52	1346
99	99	1/4	1/4	4/4	1	1	1/12	1/8	2/3		4	88	1335
99	99	1/3	1/3	4/4	1	1	1/12	1/8	2/3		6	90	1336
99	99	3/8	3/8	4/4	2	1	1/8	1/8	1		8	56	1347
99	99	5/12	5/12	4/4	1	1	1/12	1/8	2/3		7	85	1337
99	99	1/2	1/2	4/4	2	1	1/8	1/8	1		5	59	1348
99	99	1/2	1/2	4/4	1	1	1/12	1/8	2/3		4	88	1338
99	99	7/12	7/12	4/4	1	1	1/12	1/8	2/3		5	83	1339
99	99	5/8	5/8	4/4	2	1	1/8	1/8	1		8	56	1349
99	99	2/3	2/3	4/4	1	1	1/12	1/8	2/3		7	85	1340
99	99	3/4	3/4	4/4	2	1	1/8	1/8	1		4	52	1350
99	99	3/4	3/4	4/4	1	1	1/12	1/8	2/3		8	80	1341
99	99	5/6	5/6	4/4	1	1	1/12	1/8	2/3		5	83	1342
99	99	7/8	7/8	4/4	2	1	1/8	1/8	1		5	47	1351
99	99	11/12	11/12	4/4	1	1	1/12	1/8	2/3		6	78	1343
100	100	0	0	4/4	2	1	1/8	1/8	1		4	40	1357
100	100	0	0	4/4	1	1	1/12	1/8	2/3		8	80	1352
100	100	1/12	1/12	4/4	1	1	1/12	1/8	2/3		4	76	1353
100	100	1/8	1/8	4/4	2	1	1/8	1/8	1		7	49	1358
100	100	1/6	1/6	4/4	1	1	1/12	1/8	2/3		8	80	1354
100	100	1/4	1/4	4/4	2	1	1/8	1/8	1		4	52	1359
100	100	1/4	1/4	4/4	1	1	1/2	1/2	1		9	75	1355
100	100	3/8	3/8	4/4	2	1	1/8	1/8	1		8	56	1360
100	100	1/2	1/2	4/4	2	1	1/8	1/8	1		7	61	1361
100	100	5/8	5/8	4/4	2	1	1/8	1/8	1		8	56	1362
100	100	3/4	3/4	4/4	2	1	1/8	1/8	1		4	52	1363
100	100	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	1356
100	100	7/8	7/8	4/4	2	1	1/8	1/8	1		7	49	1364
101	101	0	0	4/4	2	1	1/8	1/8	1		4	40	1375
101	101	0	0	4/4	1	1	1/4	1/4	1		5	71	1365
101	101	1/8	1/8	4/4	2	1	1/8	1/8	1		5	47	1376
101	101	1/4	1/4	4/4	2	1	1/8	1/8	1		4	52	1377
101	101	1/4	1/4	4/4	1	1	1/12	1/8	2/3		4	76	1366
101	101	1/3	1/3	4/4	1	1	1/12	1/8	2/3		6	78	1367
101	101	3/8	3/8	4/4	2	1	1/8	1/8	1		8	56	1378
101	101	5/12	5/12	4/4	1	1	1/12	1/8	2/3		7	73	1368
101	101	1/2	1/2	4/4	2	1	1/8	1/8	1		5	59	1379
101	101	1/2	1/2	4/4	1	1	1/12	1/8	2/3		4	76	1369
101	101	7/12	7/12	4/4	1	1	1/12	1/8	2/3		5	71	1370
101	101	5/8	5/8	4/4	2	1	1/8	1/8	1		8	56	1380
101	101	2/3	2/3	4/4	1	1	1/12	1/8	2/3		7	73	1371
101	101	3/4	3/4	4/4	2	1	1/8	1/8	1		4	52	1381
101	101	3/4	3/4	4/4	1	1	1/12	1/8	2/3		8	68	1372
101	101	5/6	5/6	4/4	1	1	1/12	1/8	2/3		5	71	1373
101	101	7/8	7/8	4/4	2	1	1/8	1/8	1		5	47	1382
101	101	11/12	11/12	4/4	1	1	1/12	1/8	2/3		6	66	1374
102	102	0	0	4/4	2	1	1/8	1/8	1		4	40	1388
102	102	0	0	4/4	1	1	1/12	1/8	2/3		8	68	1383
102	102	1/12	1/12	4/4	1	1	1/12	1/8	2/3		4	64	1384
102	102	1/8	1/8	4/4	2	1	1/8	1/8	1		7	49	1389
102	102	1/6	1/6	4/4	1	1	1/12	1/8	2/3		8	68	1385
102	102	1/4	1/4	4/4	2	1	1/8	1/8	1		4	52	1390
102	102	1/4	1/4	4/4	1	1	1/2	1/2	1		9	63	1386
102	102	3/8	3/8	4/4	2	1	1/8	1/8	1		8	56	1391
102	102	1/2	1/2	4/4	2	1	1/8	1/8	1		7	61	1392
102	102	5/8	5/8	4/4	2	1	1/8	1/8	1		8	56	1393
102	102	3/4	3/4	4/4	2	1	1/8	1/8	1		4	52	1394
102	102	3/4	3/4	4/4	1	1	1/4	1/4	1		7	61	1387
102	102	7/8	7/8	4/4	2	1	1/8	1/8	1		7	49	1395
103	103	0	0	4/4	2	1	1/4	1/4	1		4	40	1404
103	103	1/12	1/12	4/4	1	1	1/12	1/8	2/3		5	59	1396
103	103	1/6	1/6	4/4	1	1	1/12	1/8	2/3		4	52	1397
103	103	1/4	1/4	4/4	2	1	1/4	1/4	1		5	47	1405
103	103	1/3	1/3	4/4	1	1	1/12	1/8	2/3		7	61	1398
103	103	5/12	5/12	4/4	1	1	1/12	1/8	2/3		8	56	1399
103	103	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52	1406
103	103	7/12	7/12	4/4	1	1	1/12	1/8	2/3		4	64	1400
103	103	2/3	2/3	4/4	1	1	1/12	1/8	2/3		5	59	1401
103	103	3/4	3/4	4/4	2	1	1/4	1/4	1		8	56	1407
103	103	5/6	5/6	4/4	1	1	1/12	1/8	2/3		6	66	1402
103	103	11/12	11/12	4/4	1	1	1/12	1/8	2/3		7	61	1403
104	104	0	0	4/4	2	1	1/4	1/4	1		4	52	1416
104	104	1/12	1/12	4/4	1	1	1/12	1/8	2/3		5	71	1408
104	104	1/6	1/6	4/4	1	1	1/12	1/8	2/3		4	64	1409
104	104	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	1417
104	104	1/3	1/3	4/4	1	1	1/12	1/8	2/3		7	73	1410
104	104	5/12	5/12	4/4	1	1	1/12	1/8	2/3		8	68	1411
