mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
2	2	1/12	1/12	4/4	1	1	1/24	1/16	2/3		0	84	27
2	2	1/8	1/8	4/4	1	1	1/24	1/16	2/3		-4	80	28
2	2	1/6	1/6	4/4	1	1	1/24	1/16	2/3		-1	77	29
2	2	5/24	5/24	4/4	1	1	1/24	1/16	2/3		-3	75	30
2	2	1/4	1/4	4/4	1	1	1/24	1/16	2/3		-1	77	31
2	2	7/24	7/24	4/4	1	1	1/24	1/16	2/3		-3	75	32
2	2	1/3	1/3	4/4	1	1	1/24	1/16	2/3		0	72	33
2	2	3/8	3/8	4/4	1	1	1/24	1/16	2/3		-4	68	34
2	2	5/12	5/12	4/4	1	1	1/24	1/16	2/3		-1	65	35
2	2	11/24	11/24	4/4	1	1	1/24	1/16	2/3		-3	63	36
2	2	1/2	1/2	4/4	1	1	1/24	1/16	2/3		-1	65	37
2	2	13/24	13/24	4/4	1	1	1/24	1/16	2/3		-3	63	38
2	2	7/12	7/12	4/4	1	1	1/24	1/16	2/3		0	60	39
2	2	5/8	5/8	4/4	1	1	1/24	1/16	2/3		-4	56	40
2	2	2/3	2/3	4/4	1	1	1/24	1/16	2/3		-1	53	41
2	2	17/24	17/24	4/4	1	1	1/24	1/16	2/3		-3	51	42
2	2	3/4	3/4	4/4	1	1	1/28	1/16	4/7		-1	53	43
2	2	11/14	11/14	4/4	1	1	1/28	1/16	4/7		-3	51	44
2	2	23/28	23/28	4/4	1	1	1/28	1/16	4/7		-1	53	45
2	2	6/7	6/7	4/4	1	1	1/28	1/16	4/7		-3	51	46
2	2	25/28	25/28	4/4	1	1	1/28	1/16	4/7		0	48	47
2	2	13/14	13/14	4/4	1	1	1/28	1/16	4/7		-4	44	48
2	2	27/28	27/28	4/4	1	1	1/28	1/16	4/7		-1	41	49
3	3	0	0	4/4	1	2	1/24	1/16	2/3		-4	32	64
3	3	0	0	4/4	1	1	1/2	1/2	1		-4	32	51
3	3	1/24	1/24	4/4	1	2	1/24	1/16	2/3		-3	39	65
3	3	1/12	1/12	4/4	1	2	1/24	1/16	2/3		-4	44	66
3	3	1/8	1/8	4/4	1	2	1/24	1/16	2/3		-2	46	67
3	3	1/6	1/6	4/4	1	2	1/24	1/16	2/3		0	48	68
3	3	5/24	5/24	4/4	1	2	1/24	1/16	2/3		-3	51	69
3	3	1/4	1/4	4/4	1	2	1/24	1/16	2/3		-1	53	70
3	3	7/24	7/24	4/4	1	2	1/24	1/16	2/3		-3	51	71
3	3	1/3	1/3	4/4	1	2	1/24	1/16	2/3		-1	53	72
3	3	3/8	3/8	4/4	1	2	1/24	1/16	2/3		-4	56	73
3	3	5/12	5/12	4/4	1	2	1/24	1/16	2/3		0	60	74
3	3	11/24	11/24	4/4	1	2	1/24	1/16	2/3		-3	63	75
3	3	1/2	1/2	4/4	1	1	1/24	1/16	2/3		-1	65	52
3	3	13/24	13/24	4/4	1	1	1/24	1/16	2/3		-3	63	53
3	3	7/12	7/12	4/4	1	1	1/24	1/16	2/3		-1	65	54
3	3	5/8	5/8	4/4	1	1	1/24	1/16	2/3		-4	68	55
3	3	2/3	2/3	4/4	1	1	1/24	1/16	2/3		0	72	56
3	3	17/24	17/24	4/4	1	1	1/24	1/16	2/3		-3	75	57
3	3	3/4	3/4	4/4	1	1	1/24	1/16	2/3		-1	77	58
3	3	19/24	19/24	4/4	1	1	1/24	1/16	2/3		-3	75	59
3	3	5/6	5/6	4/4	1	1	1/24	1/16	2/3		-1	77	60
3	3	7/8	7/8	4/4	1	1	1/24	1/16	2/3		-4	80	61
3	3	11/12	11/12	4/4	1	1	1/24	1/16	2/3		0	84	62
3	3	23/24	23/24	4/4	1	1	1/24	1/16	2/3		-3	87	63
4	4	0	0	4/4	2	1	1/2	1/2	1		1	55	100
4	4	0	0	4/4	2	1	1/2	1/2	1		0	60	100
4	4	0	0	4/4	2	1	1/2	1/2	1		-3	63	100
4	4	0	0	4/4	2	1	1/2	1/2	1		1	67	100
4	4	0	0	4/4	1	1	1/24	1/16	2/3		-1	89	76
4	4	1/24	1/24	4/4	1	1	1/24	1/16	2/3		-3	87	77
4	4	1/12	1/12	4/4	1	1	1/24	1/16	2/3		0	84	78
4	4	1/8	1/8	4/4	1	1	1/24	1/16	2/3		-4	80	79
4	4	1/6	1/6	4/4	1	1	1/24	1/16	2/3		-1	77	80
4	4	5/24	5/24	4/4	1	1	1/24	1/16	2/3		-3	75	81
4	4	1/4	1/4	4/4	1	1	1/24	1/16	2/3		-1	77	82
4	4	7/24	7/24	4/4	1	1	1/24	1/16	2/3		-3	75	83
4	4	1/3	1/3	4/4	1	1	1/24	1/16	2/3		0	72	84
4	4	3/8	3/8	4/4	1	1	1/24	1/16	2/3		-4	68	85
4	4	5/12	5/12	4/4	1	1	1/24	1/16	2/3		-1	65	86
4	4	11/24	11/24	4/4	1	1	1/24	1/16	2/3		-3	63	87
4	4	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	53	101
4	4	1/2	1/2	4/4	2	1	1/2	1/2	1		-4	56	101
4	4	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	101
4	4	1/2	1/2	4/4	1	1	1/24	1/16	2/3		-1	65	88
4	4	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	65	101
4	4	13/24	13/24	4/4	1	1	1/24	1/16	2/3		-3	63	89
4	4	7/12	7/12	4/4	1	1	1/24	1/16	2/3		-1	65	90
4	4	5/8	5/8	4/4	1	1	1/24	1/16	2/3		-4	68	91
4	4	2/3	2/3	4/4	1	1	1/24	1/16	2/3		0	72	92
4	4	17/24	17/24	4/4	1	1	1/24	1/16	2/3		-3	75	93
4	4	3/4	3/4	4/4	1	1	1/24	1/16	2/3		-1	77	94
4	4	19/24	19/24	4/4	1	1	1/24	1/16	2/3		-3	75	95
4	4	5/6	5/6	4/4	1	1	1/24	1/16	2/3		-1	77	96
4	4	7/8	7/8	4/4	1	1	1/24	1/16	2/3		-4	80	97
4	4	11/12	11/12	4/4	1	1	1/24	1/16	2/3		0	84	98
4	4	23/24	23/24	4/4	1	1	1/24	1/16	2/3		-3	87	99
5	5	0	0	4/4	2	1	1/2	1/2	1		-2	58	126
5	5	0	0	4/4	2	1	1/2	1/2	1		-5	61	126
5	5	0	0	4/4	2	1	1/2	1/2	1		-1	65	126
5	5	0	0	4/4	2	1	1/2	1/2	1		-4	68	126
5	5	0	0	4/4	2	1	1/2	1/2	1		0	72	126
5	5	0	0	4/4	1	1	1/24	1/16	2/3		-1	89	102
5	5	1/24	1/24	4/4	1	1	1/24	1/16	2/3		-3	87	103
5	5	1/12	1/12	4/4	1	1	1/24	1/16	2/3		0	84	104
5	5	1/8	1/8	4/4	1	1	1/24	1/16	2/3		-4	80	105
5	5	1/6	1/6	4/4	1	1	1/24	1/16	2/3		-1	77	106
5	5	5/24	5/24	4/4	1	1	1/24	1/16	2/3		-3	75	107
5	5	1/4	1/4	4/4	1	1	1/24	1/16	2/3		-1	77	108
5	5	7/24	7/24	4/4	1	1	1/24	1/16	2/3		-3	75	109
5	5	1/3	1/3	4/4	1	1	1/24	1/16	2/3		0	72	110
5	5	3/8	3/8	4/4	1	1	1/24	1/16	2/3		-4	68	111
5	5	5/12	5/12	4/4	1	1	1/24	1/16	2/3		-1	65	112
5	5	11/24	11/24	4/4	1	1	1/24	1/16	2/3		-3	63	113
5	5	1/2	1/2	4/4	2	2	1/2	1/2	1		-6	54	129
5	5	1/2	1/2	4/4	2	2	1/2	1/2	1		-2	58	129
5	5	1/2	1/2	4/4	2	2	1/2	1/2	1		-5	61	129
5	5	1/2	1/2	4/4	1	1	1/24	1/16	2/3		-1	65	114
5	5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		-6	66	127
5	5	13/24	13/24	4/4	1	1	1/24	1/16	2/3		-3	63	115
5	5	7/12	7/12	4/4	1	1	1/24	1/16	2/3		-1	65	116
5	5	5/8	5/8	4/4	1	1	1/24	1/16	2/3		-2	70	117
5	5	2/3	2/3	4/4	1	1	1/24	1/16	2/3		-5	73	118
5	5	17/24	17/24	4/4	1	1	1/24	1/16	2/3		-3	75	119
5	5	3/4	3/4	4/4	1	1	1/24	1/16	2/3		-1	77	120
5	5	19/24	19/24	4/4	1	1	1/24	1/16	2/3		-3	75	121
5	5	5/6	5/6	4/4	1	1	1/24	1/16	2/3		-1	77	122
5	5	7/8	7/8	4/4	2	1	1/8	1/8	1		-2	70	128
5	5	7/8	7/8	4/4	1	1	1/24	1/16	2/3		-2	82	123
5	5	11/12	11/12	4/4	1	1	1/24	1/16	2/3		-5	85	124
5	5	23/24	23/24	4/4	1	1	1/24	1/16	2/3		-3	87	125
6	6	0	0	4/4	2	1	1/4	1/4	1		-2	58	154
6	6	0	0	4/4	2	1	1/4	1/4	1		-5	61	154
6	6	0	0	4/4	2	1	1/4	1/4	1		-1	65	154
6	6	0	0	4/4	2	1	1/4	1/4	1		-4	68	154
6	6	0	0	4/4	2	1	1/4	1/4	1		0	72	154
6	6	0	0	4/4	1	1	1/24	1/16	2/3		-1	89	130
6	6	1/24	1/24	4/4	1	1	1/24	1/16	2/3		-3	87	131
6	6	1/12	1/12	4/4	1	1	1/24	1/16	2/3		0	84	132
6	6	1/8	1/8	4/4	1	1	1/24	1/16	2/3		-4	80	133
6	6	1/6	1/6	4/4	1	1	1/24	1/16	2/3		-1	77	134
6	6	5/24	5/24	4/4	1	1	1/24	1/16	2/3		-3	75	135
6	6	1/4	1/4	4/4	2	1	1/2	1/2	1		-6	54	155
6	6	1/4	1/4	4/4	2	1	1/2	1/2	1		-2	58	155
6	6	1/4	1/4	4/4	2	1	1/2	1/2	1		-5	61	155
6	6	1/4	1/4	4/4	2	1	1/2	1/2	1		-6	66	155
6	6	1/4	1/4	4/4	1	1	1/24	1/16	2/3		-1	77	136
6	6	7/24	7/24	4/4	1	1	1/24	1/16	2/3		-3	75	137
6	6	1/3	1/3	4/4	1	1	1/24	1/16	2/3		-5	73	138
6	6	3/8	3/8	4/4	1	1	1/24	1/16	2/3		-2	70	139
6	6	5/12	5/12	4/4	1	1	1/24	1/16	2/3		-1	65	140
6	6	11/24	11/24	4/4	1	1	1/24	1/16	2/3		-3	63	141
6	6	1/2	1/2	4/4	1	1	1/24	1/16	2/3		-1	65	142
6	6	13/24	13/24	4/4	1	1	1/24	1/16	2/3		-3	63	143
6	6	7/12	7/12	4/4	1	1	1/24	1/16	2/3		-1	65	144
6	6	5/8	5/8	4/4	1	1	1/24	1/16	2/3		-2	70	145
6	6	2/3	2/3	4/4	1	1	1/24	1/16	2/3		-5	73	146
6	6	17/24	17/24	4/4	1	1	1/24	1/16	2/3		-3	75	147
6	6	3/4	3/4	4/4	1	1	1/24	1/16	2/3		-1	77	148
6	6	19/24	19/24	4/4	1	1	1/24	1/16	2/3		-3	75	149
6	6	5/6	5/6	4/4	1	1	1/24	1/16	2/3		-1	77	150
6	6	7/8	7/8	4/4	1	1	1/24	1/16	2/3		-2	82	151
6	6	11/12	11/12	4/4	1	1	1/24	1/16	2/3		-5	85	152
6	6	23/24	23/24	4/4	1	1	1/24	1/16	2/3		-3	87	153
7	7	0	0	4/4	2	2	1	1	1		2	26	184
7	7	0	0	4/4	1	1	1/24	1/16	2/3		-1	89	156
7	7	1/24	1/24	4/4	1	1	1/24	1/16	2/3		4	88	157
7	7	1/12	1/12	4/4	1	1	1/24	1/16	2/3		2	86	158
7	7	1/8	1/8	4/4	1	1	1/24	1/16	2/3		3	81	159
7	7	1/6	1/6	4/4	1	1	1/24	1/16	2/3		-1	77	160
7	7	5/24	5/24	4/4	1	1	1/24	1/16	2/3		4	76	161
7	7	1/4	1/4	4/4	1	1	1/24	1/16	2/3		-1	77	162
7	7	7/24	7/24	4/4	1	1	1/24	1/16	2/3		4	76	163
7	7	1/3	1/3	4/4	1	1	1/24	1/16	2/3		2	74	164
7	7	3/8	3/8	4/4	1	1	1/24	1/16	2/3		3	69	165
7	7	5/12	5/12	4/4	1	1	1/24	1/16	2/3		-1	65	166
7	7	11/24	11/24	4/4	1	1	1/24	1/16	2/3		4	64	167
7	7	1/2	1/2	4/4	1	1	1/24	1/16	2/3		-1	65	168
7	7	13/24	13/24	4/4	1	1	1/24	1/16	2/3		4	64	169
7	7	7/12	7/12	4/4	1	1	1/24	1/16	2/3		2	62	170
7	7	5/8	5/8	4/4	2	1	1/16	1/16	1		3	45	180
7	7	5/8	5/8	4/4	1	1	1/24	1/16	2/3		3	57	171
7	7	2/3	2/3	4/4	1	1	1/24	1/16	2/3		-1	53	172
7	7	11/16	11/16	4/4	2	1	1/16	1/16	1		0	48	181
7	7	17/24	17/24	4/4	1	1	1/24	1/16	2/3		4	52	173
7	7	3/4	3/4	4/4	2	1	1/8	1/8	1		8	44	182
7	7	3/4	3/4	4/4	1	1	1/24	1/16	2/3		-1	53	174
7	7	19/24	19/24	4/4	1	1	1/24	1/16	2/3		4	52	175
7	7	5/6	5/6	4/4	1	1	1/24	1/16	2/3		-1	53	176
7	7	7/8	7/8	4/4	2	1	1/8	1/8	1		-1	41	183
7	7	7/8	7/8	4/4	1	1	1/24	1/16	2/3		3	57	177
7	7	11/12	11/12	4/4	1	1	1/24	1/16	2/3		5	59	178
7	7	23/24	23/24	4/4	1	1	1/24	1/16	2/3		4	64	179
8	8	0	0	4/4	1	1	1/24	1/16	2/3		-1	65	185
8	8	1/24	1/24	4/4	1	1	1/24	1/16	2/3		4	64	186
8	8	1/12	1/12	4/4	1	1	1/24	1/16	2/3		2	62	187
8	8	1/8	1/8	4/4	2	1	1/8	1/8	1		2	38	209
8	8	1/8	1/8	4/4	1	1	1/24	1/16	2/3		3	57	188
8	8	1/6	1/6	4/4	1	1	1/24	1/16	2/3		-1	53	189
8	8	5/24	5/24	4/4	1	1	1/24	1/16	2/3		4	52	190
8	8	1/4	1/4	4/4	2	1	1/8	1/8	1		3	45	210
8	8	1/4	1/4	4/4	1	1	1/24	1/16	2/3		-1	53	191
8	8	7/24	7/24	4/4	1	1	1/24	1/16	2/3		4	52	192
8	8	1/3	1/3	4/4	1	1	1/24	1/16	2/3		-1	53	193
8	8	3/8	3/8	4/4	2	1	1/16	1/16	1		0	48	211
8	8	3/8	3/8	4/4	1	1	1/24	1/16	2/3		3	57	194
8	8	5/12	5/12	4/4	1	1	1/24	1/16	2/3		5	59	195
8	8	7/16	7/16	4/4	2	1	1/16	1/16	1		3	45	212
8	8	11/24	11/24	4/4	1	1	1/24	1/16	2/3		4	64	196
8	8	1/2	1/2	4/4	2	1	1/8	1/8	1		8	44	213
8	8	1/2	1/2	4/4	1	1	1/24	1/16	2/3		-1	65	197
8	8	13/24	13/24	4/4	1	1	1/24	1/16	2/3		4	64	198
8	8	7/12	7/12	4/4	1	1	1/24	1/16	2/3		2	62	199
8	8	5/8	5/8	4/4	2	1	1/8	1/8	1		-1	41	214
8	8	5/8	5/8	4/4	1	1	1/24	1/16	2/3		3	57	200
8	8	2/3	2/3	4/4	1	1	1/24	1/16	2/3		-1	53	201
8	8	17/24	17/24	4/4	1	1	1/24	1/16	2/3		4	52	202
8	8	3/4	3/4	4/4	2	1	1/8	1/8	1		3	45	215
8	8	3/4	3/4	4/4	1	1	1/24	1/16	2/3		-1	53	203
8	8	19/24	19/24	4/4	1	1	1/24	1/16	2/3		4	52	204
8	8	5/6	5/6	4/4	1	1	1/24	1/16	2/3		-1	53	205
8	8	7/8	7/8	4/4	2	1	1/8	1/8	1		-2	46	216
8	8	7/8	7/8	4/4	1	1	1/24	1/16	2/3		3	57	206
8	8	11/12	11/12	4/4	1	1	1/24	1/16	2/3		-2	58	207
8	8	23/24	23/24	4/4	1	1	1/24	1/16	2/3		2	62	208
9	9	0	0	4/4	2	2	1/4	1/4	1		-7	35	244
9	9	0	0	4/4	2	2	1/4	1/4	1		-7	47	244
9	9	1/24	1/24	4/4	1	1	1/24	1/16	2/3		-4	56	217
9	9	1/12	1/12	4/4	1	1	1/24	1/16	2/3		2	62	218
9	9	1/8	1/8	4/4	1	1	1/24	1/16	2/3		-4	68	219
9	9	1/6	1/6	4/4	1	1	1/24	1/16	2/3		-4	68	220
9	9	5/24	5/24	4/4	1	1	1/24	1/16	2/3		2	74	221
9	9	1/4	1/4	4/4	2	2	3/4	1/2	3/2		-4	56	245
9	9	1/4	1/4	4/4	2	2	3/4	1/2	3/2		-7	59	245
9	9	1/4	1/4	4/4	2	2	3/4	1/2	3/2		2	62	245
9	9	1/4	1/4	4/4	2	1	1/2	1/2	1		1	67	242
9	9	1/4	1/4	4/4	1	2	1/24	1/16	2/3		1	79	224
9	9	1/4	1/4	4/4	1	1	1/2	1/2	1		1	79	222
9	9	1/4	1/4	4/4	1	1	1/2	1/2	1		-2	82	222
9	9	7/24	7/24	4/4	1	2	1/24	1/16	2/3		-4	68	225
9	9	1/3	1/3	4/4	1	2	1/24	1/16	2/3		2	74	226
9	9	3/8	3/8	4/4	1	2	1/24	1/16	2/3		1	79	227
9	9	5/12	5/12	4/4	1	2	1/24	1/16	2/3		-2	82	228
9	9	11/24	11/24	4/4	1	2	1/24	1/16	2/3		-4	68	229
9	9	1/2	1/2	4/4	1	2	1/24	1/16	2/3		1	79	230
9	9	1/2	1/2	4/4	1	2	1/24	1/16	2/3		-2	82	230
9	9	13/24	13/24	4/4	1	2	1/24	1/16	2/3		-4	68	231
9	9	7/12	7/12	4/4	1	2	1/24	1/16	2/3		2	74	232
9	9	5/8	5/8	4/4	1	2	1/24	1/16	2/3		1	79	233
9	9	2/3	2/3	4/4	1	2	1/24	1/16	2/3		-2	82	234
9	9	17/24	17/24	4/4	1	2	1/24	1/16	2/3		-4	68	235
9	9	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	65	243
9	9	3/4	3/4	4/4	1	2	1/24	1/16	2/3		-1	77	236
9	9	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	77	223
9	9	3/4	3/4	4/4	1	1	1/4	1/4	1		-4	80	223
9	9	19/24	19/24	4/4	1	2	1/24	1/16	2/3		-4	68	237
9	9	5/6	5/6	4/4	1	2	1/24	1/16	2/3		2	74	238
9	9	7/8	7/8	4/4	1	2	1/24	1/16	2/3		-1	77	239
9	9	11/12	11/12	4/4	1	2	1/24	1/16	2/3		-4	80	240
9	9	23/24	23/24	4/4	1	2	1/24	1/16	2/3		-4	68	241
10	10	0	0	4/4	2	2	1	1	1		-7	59	278
10	10	0	0	4/4	2	2	1	1	1		2	62	278
10	10	0	0	4/4	2	1	1/4	1/4	1		4	64	274
10	10	0	0	4/4	1	2	1/24	1/16	2/3		4	76	250
10	10	0	0	4/4	1	1	1/4	1/4	1		4	76	246
10	10	0	0	4/4	1	1	1/4	1/4	1		1	79	246
10	10	1/24	1/24	4/4	1	2	1/24	1/16	2/3		-4	68	251
10	10	1/12	1/12	4/4	1	2	1/24	1/16	2/3		2	74	252
10	10	1/8	1/8	4/4	1	2	1/24	1/16	2/3		4	76	253
10	10	1/6	1/6	4/4	1	2	1/24	1/16	2/3		1	79	254
10	10	5/24	5/24	4/4	1	2	1/24	1/16	2/3		-4	68	255
10	10	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	65	275
10	10	1/4	1/4	4/4	1	2	1/24	1/16	2/3		-1	77	256
10	10	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	77	247
10	10	1/4	1/4	4/4	1	1	1/4	1/4	1		-4	80	247
10	10	7/24	7/24	4/4	1	2	1/24	1/16	2/3		-4	68	257
10	10	1/3	1/3	4/4	1	2	1/24	1/16	2/3		2	74	258
10	10	3/8	3/8	4/4	1	2	1/24	1/16	2/3		-1	77	259
10	10	5/12	5/12	4/4	1	2	1/24	1/16	2/3		-4	80	260
10	10	11/24	11/24	4/4	1	2	1/24	1/16	2/3		-4	68	261
10	10	1/2	1/2	4/4	2	1	1/4	1/4	1		1	67	276
10	10	1/2	1/2	4/4	1	2	1/24	1/16	2/3		1	79	262
10	10	1/2	1/2	4/4	1	1	1/4	1/4	1		1	79	248
10	10	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	82	248
10	10	13/24	13/24	4/4	1	2	1/24	1/16	2/3		-4	68	263
10	10	7/12	7/12	4/4	1	2	1/24	1/16	2/3		2	74	264
10	10	5/8	5/8	4/4	1	2	1/24	1/16	2/3		1	79	265
10	10	2/3	2/3	4/4	1	2	1/24	1/16	2/3		-2	82	266
10	10	17/24	17/24	4/4	1	2	1/24	1/16	2/3		-4	68	267
10	10	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	65	277
10	10	3/4	3/4	4/4	1	2	1/24	1/16	2/3		-1	77	268
10	10	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	77	249
10	10	3/4	3/4	4/4	1	1	1/4	1/4	1		-4	80	249
10	10	19/24	19/24	4/4	1	2	1/24	1/16	2/3		-4	68	269
10	10	5/6	5/6	4/4	1	2	1/24	1/16	2/3		2	74	270
10	10	7/8	7/8	4/4	1	2	1/24	1/16	2/3		-1	77	271
10	10	11/12	11/12	4/4	1	2	1/24	1/16	2/3		-4	80	272
10	10	23/24	23/24	4/4	1	2	1/24	1/16	2/3		-4	68	273
11	11	0	0	4/4	2	1	1	1	1		-1	53	295
11	11	0	0	4/4	2	1	1	1	1		-4	56	295
11	11	0	0	4/4	2	2	1/4	1/4	1		-3	63	296
11	11	0	0	4/4	2	2	1/4	1/4	1		1	67	296
11	11	0	0	4/4	1	2	1/24	1/16	2/3		-3	75	282
11	11	0	0	4/4	1	1	1/4	1/4	1		-3	75	279
11	11	0	0	4/4	1	1	1/4	1/4	1		1	79	279
11	11	1/24	1/24	4/4	1	2	1/24	1/16	2/3		-4	68	283
11	11	1/12	1/12	4/4	1	2	1/24	1/16	2/3		-7	71	284
11	11	1/8	1/8	4/4	1	2	1/24	1/16	2/3		-3	75	285
11	11	1/6	1/6	4/4	1	2	1/24	1/16	2/3		1	79	286
11	11	5/24	5/24	4/4	1	2	1/24	1/16	2/3		-4	68	287
11	11	1/4	1/4	4/4	2	2	1/24	1/16	2/3		-5	61	297
11	11	1/4	1/4	4/4	1	2	1/2	1/2	1		-5	61	288
11	11	1/4	1/4	4/4	2	2	1/24	1/16	2/3		-1	65	297
11	11	1/4	1/4	4/4	1	2	1/2	1/2	1		-1	65	288
11	11	1/4	1/4	4/4	1	1	1/2	1/2	1		-5	73	280
11	11	1/4	1/4	4/4	1	1	1/2	1/2	1		-1	77	280
11	11	7/24	7/24	4/4	2	2	1/24	1/16	2/3		-4	56	298
11	11	1/3	1/3	4/4	2	2	1/24	1/16	2/3		-1	53	299
11	11	3/8	3/8	4/4	2	2	1/24	1/16	2/3		-5	49	300
11	11	5/12	5/12	4/4	2	2	1/24	1/16	2/3		-4	44	301
11	11	11/24	11/24	4/4	2	2	1/24	1/16	2/3		-5	37	302
11	11	1/2	1/2	4/4	2	2	1/24	1/16	2/3		-4	44	303
11	11	13/24	13/24	4/4	2	2	1/24	1/16	2/3		-5	49	304
11	11	7/12	7/12	4/4	2	2	1/24	1/16	2/3		-1	53	305
11	11	5/8	5/8	4/4	2	2	1/24	1/16	2/3		-4	56	306
11	11	2/3	2/3	4/4	2	2	1/24	1/16	2/3		-5	61	307
11	11	17/24	17/24	4/4	2	2	1/24	1/16	2/3	1	-1	65	308
11	11	3/4	3/4	4/4	2	2	1/4	1/4	1	-1	-1	65	309
11	11	3/4	3/4	4/4	2	2	1/4	1/4	1		-4	68	309
11	11	3/4	3/4	4/4	1	2	1/24	1/16	2/3		-1	77	289
11	11	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	77	281
11	11	3/4	3/4	4/4	1	1	1/4	1/4	1		-4	80	281
11	11	19/24	19/24	4/4	1	2	1/24	1/16	2/3		-7	71	290
11	11	5/6	5/6	4/4	1	2	1/24	1/16	2/3		-5	73	291
11	11	7/8	7/8	4/4	1	2	1/24	1/16	2/3		-1	77	292
11	11	11/12	11/12	4/4	1	2	1/24	1/16	2/3		-4	80	293
11	11	23/24	23/24	4/4	1	2	1/24	1/16	2/3		-7	71	294
12	12	0	0	4/4	2	1	1	1	1		-4	56	327
12	12	0	0	4/4	2	1	1	1	1		-7	59	327
12	12	0	0	4/4	2	2	1/8	1/8	1		1	67	328
12	12	0	0	4/4	2	2	1/8	1/8	1		-2	70	328
12	12	0	0	4/4	1	2	1/24	1/16	2/3		1	79	314
12	12	0	0	4/4	1	1	1/8	1/8	1		1	79	310
12	12	0	0	4/4	1	1	1/8	1/8	1		-2	82	310
12	12	1/24	1/24	4/4	1	2	1/24	1/16	2/3		-7	71	315
12	12	1/12	1/12	4/4	1	2	1/24	1/16	2/3		-5	73	316
12	12	1/8	1/8	4/4	2	2	1/8	1/8	1		-3	63	329
12	12	1/8	1/8	4/4	2	2	1/8	1/8	1		1	67	329
12	12	1/8	1/8	4/4	1	2	1/24	1/16	2/3		-3	75	317
12	12	1/8	1/8	4/4	1	1	1/8	1/8	1		-3	75	311
12	12	1/8	1/8	4/4	1	1	1/8	1/8	1		1	79	311
12	12	1/6	1/6	4/4	1	2	1/24	1/16	2/3	1	-7	71	318
12	12	5/24	5/24	4/4	1	2	1/24	1/16	2/3	1	-5	73	319
12	12	1/4	1/4	4/4	2	2	1/24	1/16	2/3		-5	61	330
12	12	1/4	1/4	4/4	1	2	1/2	1/2	1		-5	61	320
12	12	1/4	1/4	4/4	2	2	1/24	1/16	2/3		-1	65	330
12	12	1/4	1/4	4/4	1	2	1/2	1/2	1		-1	65	320
